epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1561088881997,2019-06-21T11.48.01.997,13.759,-0.244,0.793,0.793
1561088882006,2019-06-21T11.48.02.006,13.768,-0.366,1.037,0.793
1561088882016,2019-06-21T11.48.02.016,13.778,-0.366,1.280,0.732
1561088882027,2019-06-21T11.48.02.027,13.789,-0.244,1.646,0.610
1561088882037,2019-06-21T11.48.02.037,13.799,-0.183,2.012,0.671
1561088882047,2019-06-21T11.48.02.047,13.809,0.000,1.768,0.610
1561088882057,2019-06-21T11.48.02.057,13.819,0.061,1.463,0.732
1561088882068,2019-06-21T11.48.02.068,13.830,-0.061,1.220,0.854
1561088882078,2019-06-21T11.48.02.078,13.840,-0.305,0.976,0.793
1561088882088,2019-06-21T11.48.02.088,13.850,-0.549,0.915,0.915
1561088882098,2019-06-21T11.48.02.098,13.860,-0.793,1.341,0.976
1561088882109,2019-06-21T11.48.02.109,13.871,-0.854,1.829,1.098
1561088882119,2019-06-21T11.48.02.119,13.881,-0.976,2.195,1.280
1561088882129,2019-06-21T11.48.02.129,13.891,-1.037,2.378,1.341
1561088882140,2019-06-21T11.48.02.140,13.902,-0.915,2.561,1.341
1561088882150,2019-06-21T11.48.02.150,13.912,-0.976,2.439,1.098
1561088882160,2019-06-21T11.48.02.160,13.922,-0.854,1.707,0.854
1561088882170,2019-06-21T11.48.02.170,13.932,-0.671,0.915,0.793
1561088882181,2019-06-21T11.48.02.181,13.943,-0.732,0.549,0.732
1561088882189,2019-06-21T11.48.02.189,13.951,-0.671,0.488,0.610
1561088882200,2019-06-21T11.48.02.200,13.962,-0.488,0.488,0.610
1561088882210,2019-06-21T11.48.02.210,13.972,-0.488,0.305,0.488
1561088882220,2019-06-21T11.48.02.220,13.982,-0.488,0.183,0.427
1561088882230,2019-06-21T11.48.02.230,13.992,-0.427,0.061,0.305
1561088882241,2019-06-21T11.48.02.241,14.003,-0.427,-0.122,0.061
1561088882251,2019-06-21T11.48.02.251,14.013,-0.488,-0.244,-0.061
1561088882261,2019-06-21T11.48.02.261,14.023,-0.610,-0.244,-0.061
1561088882271,2019-06-21T11.48.02.271,14.033,-0.671,-0.122,-0.122
1561088882282,2019-06-21T11.48.02.282,14.044,-0.610,0.305,-0.122
1561088882292,2019-06-21T11.48.02.292,14.054,-0.610,0.671,0.000
1561088882302,2019-06-21T11.48.02.302,14.064,-0.488,0.610,0.061
1561088882312,2019-06-21T11.48.02.312,14.074,-0.427,0.427,0.183
1561088882323,2019-06-21T11.48.02.323,14.085,-0.366,0.366,0.183
1561088882333,2019-06-21T11.48.02.333,14.095,-0.488,0.305,0.183
1561088882343,2019-06-21T11.48.02.343,14.105,-0.671,0.488,0.000
1561088882353,2019-06-21T11.48.02.353,14.115,-0.732,0.671,0.000
1561088882362,2019-06-21T11.48.02.362,14.124,-0.671,0.915,0.000
1561088882372,2019-06-21T11.48.02.372,14.134,-0.610,1.098,0.122
1561088882383,2019-06-21T11.48.02.383,14.145,-0.488,0.671,0.366
1561088882393,2019-06-21T11.48.02.393,14.155,-0.244,0.000,0.549
1561088882403,2019-06-21T11.48.02.403,14.165,-0.244,-0.122,0.610
1561088882413,2019-06-21T11.48.02.413,14.175,-0.244,-0.244,0.488
1561088882424,2019-06-21T11.48.02.424,14.186,-0.427,-0.488,0.305
1561088882434,2019-06-21T11.48.02.434,14.196,-0.732,-0.549,0.061
1561088882444,2019-06-21T11.48.02.444,14.206,-0.793,0.427,-0.244
1561088882454,2019-06-21T11.48.02.454,14.216,-1.098,2.378,-0.610
1561088882465,2019-06-21T11.48.02.465,14.227,-1.341,3.841,-0.610
1561088882475,2019-06-21T11.48.02.475,14.237,-1.098,3.780,-0.488
1561088882485,2019-06-21T11.48.02.485,14.247,-0.915,2.866,-0.427
1561088882495,2019-06-21T11.48.02.495,14.257,-0.732,1.707,-0.366
1561088882506,2019-06-21T11.48.02.506,14.268,-0.610,0.854,-0.366
1561088882516,2019-06-21T11.48.02.516,14.278,-0.610,0.549,-0.244
1561088882526,2019-06-21T11.48.02.526,14.288,-0.671,0.671,-0.183
1561088882535,2019-06-21T11.48.02.535,14.297,-0.671,1.098,-0.183
1561088882545,2019-06-21T11.48.02.545,14.307,-0.549,1.768,0.122
1561088882556,2019-06-21T11.48.02.556,14.318,-0.549,2.073,0.183
1561088882566,2019-06-21T11.48.02.566,14.328,-0.488,1.829,0.000
1561088882576,2019-06-21T11.48.02.576,14.338,-0.183,1.341,-0.122
1561088882586,2019-06-21T11.48.02.586,14.348,-0.183,0.610,-0.244
1561088882597,2019-06-21T11.48.02.597,14.359,-0.305,0.061,-0.305
1561088882607,2019-06-21T11.48.02.607,14.369,-0.244,0.061,-0.183
1561088882617,2019-06-21T11.48.02.617,14.379,-0.122,0.427,-0.122
1561088882627,2019-06-21T11.48.02.627,14.389,-0.244,0.854,-0.244
1561088882638,2019-06-21T11.48.02.638,14.400,-0.488,1.037,-0.183
1561088882648,2019-06-21T11.48.02.648,14.410,-0.610,1.402,-0.366
1561088882658,2019-06-21T11.48.02.658,14.420,-0.732,1.646,-0.549
1561088882668,2019-06-21T11.48.02.668,14.430,-0.610,1.220,-0.671
1561088882679,2019-06-21T11.48.02.679,14.441,-0.427,0.732,-0.671
1561088882689,2019-06-21T11.48.02.689,14.451,-0.244,0.427,-0.732
1561088882699,2019-06-21T11.48.02.699,14.461,-0.122,-0.122,-0.610
1561088882708,2019-06-21T11.48.02.708,14.470,0.183,-0.732,-0.488
1561088882718,2019-06-21T11.48.02.718,14.480,0.183,-0.793,-0.549
1561088882728,2019-06-21T11.48.02.728,14.490,0.000,-0.610,-0.610
1561088882739,2019-06-21T11.48.02.739,14.501,0.000,-0.366,-0.549
1561088882749,2019-06-21T11.48.02.749,14.511,-0.061,-0.183,-0.732
1561088882759,2019-06-21T11.48.02.759,14.521,-0.122,0.000,-0.732
1561088882769,2019-06-21T11.48.02.769,14.531,-0.183,0.183,-0.488
1561088882780,2019-06-21T11.48.02.780,14.542,-0.244,0.244,-0.244
1561088882790,2019-06-21T11.48.02.790,14.552,-0.366,0.305,-0.183
1561088882800,2019-06-21T11.48.02.800,14.562,-0.610,0.488,-0.122
1561088882810,2019-06-21T11.48.02.810,14.572,-0.732,0.488,0.000
1561088882821,2019-06-21T11.48.02.821,14.583,-0.732,0.549,0.000
1561088882831,2019-06-21T11.48.02.831,14.593,-0.793,0.854,-0.061
1561088882841,2019-06-21T11.48.02.841,14.603,-0.671,1.280,-0.122
1561088882851,2019-06-21T11.48.02.851,14.613,-0.732,1.646,-0.122
1561088882862,2019-06-21T11.48.02.862,14.624,-0.854,1.951,-0.122
1561088882872,2019-06-21T11.48.02.872,14.634,-0.976,1.768,0.000
1561088882881,2019-06-21T11.48.02.881,14.643,-1.037,1.646,-0.122
1561088882891,2019-06-21T11.48.02.891,14.653,-1.037,1.463,0.000
1561088882901,2019-06-21T11.48.02.901,14.663,-0.915,0.915,0.366
1561088882911,2019-06-21T11.48.02.911,14.673,-0.854,0.610,0.671
1561088882922,2019-06-21T11.48.02.922,14.684,-1.098,0.854,0.854
1561088882932,2019-06-21T11.48.02.932,14.694,-1.280,0.976,0.854
1561088882942,2019-06-21T11.48.02.942,14.704,-1.402,0.976,0.854
1561088882952,2019-06-21T11.48.02.952,14.714,-1.220,1.159,0.915
1561088882963,2019-06-21T11.48.02.963,14.725,-1.402,1.707,0.915
1561088882973,2019-06-21T11.48.02.973,14.735,-1.585,2.683,1.037
1561088882983,2019-06-21T11.48.02.983,14.745,-1.524,2.927,0.793
1561088882994,2019-06-21T11.48.02.994,14.756,-1.585,2.622,0.366
1561088883004,2019-06-21T11.48.03.004,14.766,-1.524,2.561,0.000
1561088883014,2019-06-21T11.48.03.014,14.776,-1.402,2.927,-0.427
1561088883024,2019-06-21T11.48.03.024,14.786,-0.854,2.683,-0.671
1561088883035,2019-06-21T11.48.03.035,14.797,-0.305,1.829,-0.549
1561088883045,2019-06-21T11.48.03.045,14.807,0.000,1.159,-0.122
1561088883054,2019-06-21T11.48.03.054,14.816,0.305,0.976,0.183
1561088883064,2019-06-21T11.48.03.064,14.826,0.183,1.159,0.427
1561088883074,2019-06-21T11.48.03.074,14.836,-0.061,1.159,0.610
1561088883084,2019-06-21T11.48.03.084,14.846,-0.366,1.159,0.610
1561088883095,2019-06-21T11.48.03.095,14.857,-0.732,1.159,0.488
1561088883105,2019-06-21T11.48.03.105,14.867,-0.854,1.220,0.305
1561088883115,2019-06-21T11.48.03.115,14.877,-0.732,1.524,0.183
1561088883125,2019-06-21T11.48.03.125,14.887,-0.610,2.195,0.122
1561088883136,2019-06-21T11.48.03.136,14.898,-0.366,2.622,0.000
1561088883146,2019-06-21T11.48.03.146,14.908,-0.244,2.683,-0.183
1561088883156,2019-06-21T11.48.03.156,14.918,-0.244,2.073,-0.122
1561088883166,2019-06-21T11.48.03.166,14.928,-0.305,1.463,-0.183
1561088883177,2019-06-21T11.48.03.177,14.939,-0.427,1.402,-0.244
1561088883187,2019-06-21T11.48.03.187,14.949,-0.427,1.159,-0.244
1561088883197,2019-06-21T11.48.03.197,14.959,-0.427,0.732,-0.183
1561088883207,2019-06-21T11.48.03.207,14.969,-0.427,0.854,0.122
1561088883218,2019-06-21T11.48.03.218,14.980,-0.488,1.159,0.305
1561088883228,2019-06-21T11.48.03.228,14.990,-0.488,1.159,0.183
1561088883237,2019-06-21T11.48.03.237,14.999,-0.610,0.732,0.000
1561088883247,2019-06-21T11.48.03.247,15.009,-0.671,0.305,-0.122
1561088883257,2019-06-21T11.48.03.257,15.019,-0.549,0.244,-0.366
1561088883267,2019-06-21T11.48.03.267,15.029,-0.366,0.305,-0.549
1561088883278,2019-06-21T11.48.03.278,15.040,-0.305,0.366,-0.305
1561088883288,2019-06-21T11.48.03.288,15.050,-0.122,0.244,-0.061
1561088883298,2019-06-21T11.48.03.298,15.060,0.000,0.061,0.122
1561088883308,2019-06-21T11.48.03.308,15.070,0.244,-0.488,0.305
1561088883319,2019-06-21T11.48.03.319,15.081,0.183,-0.854,0.488
1561088883329,2019-06-21T11.48.03.329,15.091,0.183,-0.976,0.488
1561088883339,2019-06-21T11.48.03.339,15.101,0.000,-0.671,0.427
1561088883349,2019-06-21T11.48.03.349,15.111,-0.183,-0.671,0.549
1561088883360,2019-06-21T11.48.03.360,15.122,-0.183,-0.793,0.427
1561088883370,2019-06-21T11.48.03.370,15.132,-0.305,-0.244,0.244
1561088883380,2019-06-21T11.48.03.380,15.142,-0.244,0.549,0.244
1561088883390,2019-06-21T11.48.03.390,15.152,-0.183,0.976,0.305
1561088883401,2019-06-21T11.48.03.401,15.163,-0.061,0.915,0.549
1561088883410,2019-06-21T11.48.03.410,15.172,-0.061,0.793,0.549
1561088883420,2019-06-21T11.48.03.420,15.182,-0.244,0.427,0.427
1561088883430,2019-06-21T11.48.03.430,15.192,-0.488,0.000,0.305
1561088883440,2019-06-21T11.48.03.440,15.202,-0.549,0.244,0.122
1561088883451,2019-06-21T11.48.03.451,15.213,-0.488,0.854,-0.122
1561088883461,2019-06-21T11.48.03.461,15.223,-0.610,1.341,-0.122
1561088883471,2019-06-21T11.48.03.471,15.233,-0.671,1.829,-0.061
1561088883481,2019-06-21T11.48.03.481,15.243,-0.427,1.768,0.061
1561088883492,2019-06-21T11.48.03.492,15.254,-0.488,1.159,0.122
1561088883502,2019-06-21T11.48.03.502,15.264,-0.671,0.366,0.122
1561088883512,2019-06-21T11.48.03.512,15.274,-0.854,-0.244,0.061
1561088883522,2019-06-21T11.48.03.522,15.284,-1.037,-0.366,0.122
1561088883533,2019-06-21T11.48.03.533,15.295,-1.098,0.000,0.122
1561088883543,2019-06-21T11.48.03.543,15.305,-0.976,0.610,0.366
1561088883553,2019-06-21T11.48.03.553,15.315,-0.854,0.915,0.366
1561088883563,2019-06-21T11.48.03.563,15.325,-0.732,0.854,0.366
1561088883574,2019-06-21T11.48.03.574,15.336,-0.488,0.122,0.427
1561088883582,2019-06-21T11.48.03.582,15.344,-0.366,-0.610,0.305
1561088883593,2019-06-21T11.48.03.593,15.355,-0.488,-1.463,0.488
1561088883603,2019-06-21T11.48.03.603,15.365,-0.793,-1.585,0.793
1561088883613,2019-06-21T11.48.03.613,15.375,-0.915,-0.061,0.976
1561088883623,2019-06-21T11.48.03.623,15.385,-1.280,1.341,1.159
1561088883634,2019-06-21T11.48.03.634,15.396,-1.402,1.829,1.220
1561088883644,2019-06-21T11.48.03.644,15.406,-1.220,2.012,1.159
1561088883654,2019-06-21T11.48.03.654,15.416,-0.854,2.012,0.732
1561088883664,2019-06-21T11.48.03.664,15.426,-0.305,1.707,0.244
1561088883675,2019-06-21T11.48.03.675,15.437,0.061,1.280,0.061
1561088883685,2019-06-21T11.48.03.685,15.447,0.305,0.671,0.061
1561088883695,2019-06-21T11.48.03.695,15.457,0.488,-0.061,0.305
1561088883705,2019-06-21T11.48.03.705,15.467,0.549,-0.671,0.488
1561088883716,2019-06-21T11.48.03.716,15.478,0.366,-0.854,0.793
1561088883726,2019-06-21T11.48.03.726,15.488,-0.061,-0.183,0.854
1561088883736,2019-06-21T11.48.03.736,15.498,-0.427,1.159,0.732
1561088883746,2019-06-21T11.48.03.746,15.508,-0.732,2.561,0.671
1561088883755,2019-06-21T11.48.03.755,15.517,-0.732,3.171,0.488
1561088883765,2019-06-21T11.48.03.765,15.527,-0.549,3.232,0.244
1561088883776,2019-06-21T11.48.03.776,15.538,-0.366,2.744,0.183
1561088883786,2019-06-21T11.48.03.786,15.548,-0.122,1.707,0.122
1561088883796,2019-06-21T11.48.03.796,15.558,0.061,0.488,0.061
1561088883806,2019-06-21T11.48.03.806,15.568,-0.122,0.000,0.122
1561088883817,2019-06-21T11.48.03.817,15.579,-0.244,0.000,0.366
1561088883827,2019-06-21T11.48.03.827,15.589,-0.366,0.427,0.488
1561088883837,2019-06-21T11.48.03.837,15.599,-0.366,0.549,0.671
1561088883848,2019-06-21T11.48.03.848,15.610,-0.549,0.427,0.854
1561088883858,2019-06-21T11.48.03.858,15.620,-0.610,0.000,0.915
1561088883868,2019-06-21T11.48.03.868,15.630,-0.610,-0.488,0.976
1561088883878,2019-06-21T11.48.03.878,15.640,-0.976,-1.037,0.854
1561088883889,2019-06-21T11.48.03.889,15.651,-0.976,-0.915,0.488
1561088883899,2019-06-21T11.48.03.899,15.661,-1.098,0.427,0.244
1561088883909,2019-06-21T11.48.03.909,15.671,-1.098,1.951,0.122
1561088883919,2019-06-21T11.48.03.919,15.681,-0.793,2.683,0.183
1561088883930,2019-06-21T11.48.03.930,15.692,-0.366,2.744,0.061
1561088883938,2019-06-21T11.48.03.938,15.700,-0.122,2.256,0.122
1561088883949,2019-06-21T11.48.03.949,15.711,-0.183,1.463,0.427
1561088883959,2019-06-21T11.48.03.959,15.721,-0.244,0.366,0.671
1561088883969,2019-06-21T11.48.03.969,15.731,-0.061,-0.732,0.976
1561088883979,2019-06-21T11.48.03.979,15.741,-0.122,-1.159,1.220
1561088883990,2019-06-21T11.48.03.990,15.752,-0.244,-0.793,1.524
1561088884000,2019-06-21T11.48.04.000,15.762,-0.305,-0.122,1.646
1561088884010,2019-06-21T11.48.04.010,15.772,-0.366,1.037,1.524
1561088884020,2019-06-21T11.48.04.020,15.782,-0.610,2.012,1.341
1561088884031,2019-06-21T11.48.04.031,15.793,-0.610,2.073,1.037
1561088884041,2019-06-21T11.48.04.041,15.803,-0.427,1.463,0.854
1561088884051,2019-06-21T11.48.04.051,15.813,-0.183,0.854,0.732
1561088884061,2019-06-21T11.48.04.061,15.823,0.000,0.427,0.549
1561088884072,2019-06-21T11.48.04.072,15.834,0.122,0.122,0.671
1561088884082,2019-06-21T11.48.04.082,15.844,0.244,0.000,0.793
1561088884092,2019-06-21T11.48.04.092,15.854,0.122,0.244,0.793
1561088884102,2019-06-21T11.48.04.102,15.864,-0.061,0.671,0.793
1561088884111,2019-06-21T11.48.04.111,15.873,-0.183,1.037,0.976
1561088884121,2019-06-21T11.48.04.121,15.883,-0.366,1.524,0.854
1561088884132,2019-06-21T11.48.04.132,15.894,-0.549,1.829,0.671
1561088884142,2019-06-21T11.48.04.142,15.904,-0.305,1.646,0.549
1561088884152,2019-06-21T11.48.04.152,15.914,-0.122,1.341,0.427
1561088884162,2019-06-21T11.48.04.162,15.924,-0.061,1.220,0.366
1561088884173,2019-06-21T11.48.04.173,15.935,-0.061,1.098,0.488
1561088884183,2019-06-21T11.48.04.183,15.945,-0.061,0.793,0.610
1561088884193,2019-06-21T11.48.04.193,15.955,0.000,0.488,0.732
1561088884203,2019-06-21T11.48.04.203,15.965,0.122,0.061,1.037
1561088884214,2019-06-21T11.48.04.214,15.976,0.183,-0.610,1.159
1561088884224,2019-06-21T11.48.04.224,15.986,0.122,-1.463,1.280
1561088884234,2019-06-21T11.48.04.234,15.996,0.183,-1.951,1.402
1561088884244,2019-06-21T11.48.04.244,16.006,0.122,-2.622,1.220
1561088884255,2019-06-21T11.48.04.255,16.017,0.122,-3.232,0.854
1561088884265,2019-06-21T11.48.04.265,16.027,0.244,-3.171,0.732
1561088884275,2019-06-21T11.48.04.275,16.037,0.305,-1.341,0.427
1561088884284,2019-06-21T11.48.04.284,16.046,0.183,0.915,0.244
1561088884294,2019-06-21T11.48.04.294,16.056,0.061,2.317,0.305
1561088884305,2019-06-21T11.48.04.305,16.067,0.061,2.378,0.488
1561088884315,2019-06-21T11.48.04.315,16.077,0.000,1.951,0.610
1561088884325,2019-06-21T11.48.04.325,16.087,-0.061,1.159,0.793
1561088884335,2019-06-21T11.48.04.335,16.097,-0.183,0.549,1.037
1561088884346,2019-06-21T11.48.04.346,16.108,-0.427,0.244,1.037
1561088884356,2019-06-21T11.48.04.356,16.118,-0.549,0.488,1.098
1561088884366,2019-06-21T11.48.04.366,16.128,-0.427,0.793,1.159
1561088884376,2019-06-21T11.48.04.376,16.138,-0.122,1.524,1.098
1561088884387,2019-06-21T11.48.04.387,16.149,-0.061,2.439,0.976
1561088884397,2019-06-21T11.48.04.397,16.159,-0.244,2.927,0.793
1561088884407,2019-06-21T11.48.04.407,16.169,-0.427,2.256,0.549
1561088884417,2019-06-21T11.48.04.417,16.179,-0.366,1.585,0.488
1561088884428,2019-06-21T11.48.04.428,16.190,-0.549,1.402,0.488
1561088884438,2019-06-21T11.48.04.438,16.200,-0.671,1.402,0.732
1561088884448,2019-06-21T11.48.04.448,16.210,-0.488,1.707,0.854
1561088884458,2019-06-21T11.48.04.458,16.220,-0.488,2.195,0.854
1561088884467,2019-06-21T11.48.04.467,16.229,-0.427,2.500,0.671
1561088884477,2019-06-21T11.48.04.477,16.239,-0.244,2.378,0.549
1561088884488,2019-06-21T11.48.04.488,16.250,-0.122,1.890,0.427
1561088884498,2019-06-21T11.48.04.498,16.260,-0.061,1.341,0.427
1561088884508,2019-06-21T11.48.04.508,16.270,0.061,0.732,0.671
1561088884518,2019-06-21T11.48.04.518,16.280,0.122,0.488,1.037
1561088884529,2019-06-21T11.48.04.529,16.291,0.061,0.549,1.341
1561088884539,2019-06-21T11.48.04.539,16.301,-0.061,0.671,1.524
1561088884549,2019-06-21T11.48.04.549,16.311,-0.366,1.037,1.585
1561088884559,2019-06-21T11.48.04.559,16.321,-0.610,1.037,1.524
1561088884570,2019-06-21T11.48.04.570,16.332,-0.671,0.915,1.402
1561088884580,2019-06-21T11.48.04.580,16.342,-0.671,0.976,1.220
1561088884590,2019-06-21T11.48.04.590,16.352,-0.427,0.915,1.098
1561088884600,2019-06-21T11.48.04.600,16.362,-0.183,0.854,0.976
1561088884611,2019-06-21T11.48.04.611,16.373,-0.061,0.732,0.854
1561088884621,2019-06-21T11.48.04.621,16.383,-0.061,0.671,0.732
1561088884631,2019-06-21T11.48.04.631,16.393,-0.122,0.793,0.549
1561088884640,2019-06-21T11.48.04.640,16.402,-0.122,0.915,0.366
1561088884650,2019-06-21T11.48.04.650,16.412,-0.122,1.037,0.183
1561088884661,2019-06-21T11.48.04.661,16.423,-0.244,1.280,0.122
1561088884671,2019-06-21T11.48.04.671,16.433,-0.305,1.646,0.122
1561088884681,2019-06-21T11.48.04.681,16.443,-0.366,1.890,0.183
1561088884691,2019-06-21T11.48.04.691,16.453,-0.488,2.073,0.122
1561088884702,2019-06-21T11.48.04.702,16.464,-0.854,2.317,0.000
1561088884712,2019-06-21T11.48.04.712,16.474,-1.098,2.683,-0.122
1561088884722,2019-06-21T11.48.04.722,16.484,-1.098,3.171,-0.183
1561088884732,2019-06-21T11.48.04.732,16.494,-1.098,3.476,-0.183
1561088884743,2019-06-21T11.48.04.743,16.505,-0.854,3.354,-0.061
1561088884753,2019-06-21T11.48.04.753,16.515,-0.549,2.988,0.183
1561088884763,2019-06-21T11.48.04.763,16.525,-0.366,2.805,0.366
1561088884773,2019-06-21T11.48.04.773,16.535,-0.366,2.439,0.427
1561088884784,2019-06-21T11.48.04.784,16.546,-0.427,2.073,0.488
1561088884794,2019-06-21T11.48.04.794,16.556,-0.610,2.195,0.366
1561088884804,2019-06-21T11.48.04.804,16.566,-0.732,2.561,0.488
1561088884813,2019-06-21T11.48.04.813,16.575,-0.732,2.927,0.549
1561088884823,2019-06-21T11.48.04.823,16.585,-0.549,2.805,0.671
1561088884833,2019-06-21T11.48.04.833,16.595,-0.183,2.561,0.732
1561088884844,2019-06-21T11.48.04.844,16.606,0.122,1.951,0.610
1561088884854,2019-06-21T11.48.04.854,16.616,0.244,1.159,0.488
1561088884864,2019-06-21T11.48.04.864,16.626,0.122,0.549,0.366
1561088884874,2019-06-21T11.48.04.874,16.636,-0.122,0.183,0.305
1561088884885,2019-06-21T11.48.04.885,16.647,-0.366,0.488,0.122
1561088884895,2019-06-21T11.48.04.895,16.657,-0.488,1.037,0.122
1561088884905,2019-06-21T11.48.04.905,16.667,-0.427,1.402,0.183
1561088884915,2019-06-21T11.48.04.915,16.677,-0.244,1.707,0.183
1561088884926,2019-06-21T11.48.04.926,16.688,0.000,1.768,0.122
1561088884936,2019-06-21T11.48.04.936,16.698,0.061,1.280,0.000
1561088884946,2019-06-21T11.48.04.946,16.708,0.000,0.732,-0.061
1561088884956,2019-06-21T11.48.04.956,16.718,-0.061,0.488,-0.244
1561088884967,2019-06-21T11.48.04.967,16.729,-0.183,0.488,-0.244
1561088884977,2019-06-21T11.48.04.977,16.739,-0.427,0.915,0.061
1561088884986,2019-06-21T11.48.04.986,16.748,-0.488,1.341,0.244
1561088884996,2019-06-21T11.48.04.996,16.758,-0.671,1.341,0.305
1561088885006,2019-06-21T11.48.05.006,16.768,-0.549,0.976,0.305
1561088885016,2019-06-21T11.48.05.016,16.778,-0.549,0.427,0.244
1561088885027,2019-06-21T11.48.05.027,16.789,-0.427,-0.549,0.000
1561088885037,2019-06-21T11.48.05.037,16.799,-0.122,-1.768,-0.305
1561088885047,2019-06-21T11.48.05.047,16.809,0.183,-2.805,-0.488
1561088885057,2019-06-21T11.48.05.057,16.819,0.549,-3.232,-0.732
1561088885068,2019-06-21T11.48.05.068,16.830,0.671,-3.537,-0.915
1561088885078,2019-06-21T11.48.05.078,16.840,0.854,-3.902,-0.549
1561088885088,2019-06-21T11.48.05.088,16.850,0.976,-4.024,-0.244
1561088885098,2019-06-21T11.48.05.098,16.860,0.915,-4.024,0.244
1561088885109,2019-06-21T11.48.05.109,16.871,0.915,-3.537,0.671
1561088885119,2019-06-21T11.48.05.119,16.881,0.976,-2.866,0.854
1561088885129,2019-06-21T11.48.05.129,16.891,0.793,-2.622,0.976
1561088885140,2019-06-21T11.48.05.140,16.902,0.610,-2.012,0.854
1561088885150,2019-06-21T11.48.05.150,16.912,0.366,-1.341,0.671
1561088885160,2019-06-21T11.48.05.160,16.922,0.122,-0.854,0.366
1561088885169,2019-06-21T11.48.05.169,16.931,-0.061,-0.488,0.061
1561088885179,2019-06-21T11.48.05.179,16.941,-0.305,0.183,-0.183
1561088885189,2019-06-21T11.48.05.189,16.951,-0.427,0.976,-0.244
1561088885200,2019-06-21T11.48.05.200,16.962,-0.671,1.768,-0.244
1561088885210,2019-06-21T11.48.05.210,16.972,-0.976,2.378,-0.305
1561088885220,2019-06-21T11.48.05.220,16.982,-1.280,2.744,-0.549
1561088885230,2019-06-21T11.48.05.230,16.992,-1.524,3.049,-0.854
1561088885241,2019-06-21T11.48.05.241,17.003,-1.707,3.232,-1.220
1561088885251,2019-06-21T11.48.05.251,17.013,-1.646,3.659,-1.524
1561088885261,2019-06-21T11.48.05.261,17.023,-1.524,3.902,-1.646
1561088885271,2019-06-21T11.48.05.271,17.033,-1.098,3.963,-1.829
1561088885282,2019-06-21T11.48.05.282,17.044,-0.732,3.902,-1.646
1561088885292,2019-06-21T11.48.05.292,17.054,-0.488,3.598,-1.280
1561088885302,2019-06-21T11.48.05.302,17.064,-0.366,2.744,-0.915
1561088885312,2019-06-21T11.48.05.312,17.074,-0.549,1.829,-0.427
1561088885323,2019-06-21T11.48.05.323,17.085,-0.915,1.280,0.000
1561088885333,2019-06-21T11.48.05.333,17.095,-1.098,0.976,0.305
1561088885342,2019-06-21T11.48.05.342,17.104,-1.098,0.976,0.549
1561088885352,2019-06-21T11.48.05.352,17.114,-0.915,1.463,0.793
1561088885362,2019-06-21T11.48.05.362,17.124,-0.732,1.951,0.976
1561088885372,2019-06-21T11.48.05.372,17.134,-0.549,2.561,0.976
1561088885383,2019-06-21T11.48.05.383,17.145,-0.549,2.622,0.854
1561088885393,2019-06-21T11.48.05.393,17.155,-0.488,2.134,0.732
1561088885403,2019-06-21T11.48.05.403,17.165,-0.427,1.524,0.610
1561088885413,2019-06-21T11.48.05.413,17.175,-0.366,1.098,0.549
1561088885424,2019-06-21T11.48.05.424,17.186,-0.427,1.098,0.732
1561088885434,2019-06-21T11.48.05.434,17.196,-0.427,1.768,0.915
1561088885444,2019-06-21T11.48.05.444,17.206,-0.488,2.561,0.976
1561088885454,2019-06-21T11.48.05.454,17.216,-0.671,3.171,0.976
1561088885465,2019-06-21T11.48.05.465,17.227,-0.976,3.171,0.732
1561088885475,2019-06-21T11.48.05.475,17.237,-1.098,2.622,0.671
1561088885485,2019-06-21T11.48.05.485,17.247,-1.220,2.378,0.427
1561088885495,2019-06-21T11.48.05.495,17.257,-1.402,2.378,0.183
1561088885506,2019-06-21T11.48.05.506,17.268,-1.402,2.561,-0.061
1561088885515,2019-06-21T11.48.05.515,17.277,-1.280,2.927,-0.122
1561088885525,2019-06-21T11.48.05.525,17.287,-1.280,3.171,-0.244
1561088885535,2019-06-21T11.48.05.535,17.297,-1.037,3.049,-0.244
1561088885545,2019-06-21T11.48.05.545,17.307,-0.732,2.439,-0.244
1561088885556,2019-06-21T11.48.05.556,17.318,-0.488,1.829,-0.183
1561088885566,2019-06-21T11.48.05.566,17.328,-0.427,1.463,-0.122
1561088885576,2019-06-21T11.48.05.576,17.338,-0.427,1.585,0.122
1561088885586,2019-06-21T11.48.05.586,17.348,-0.427,1.951,0.366
1561088885597,2019-06-21T11.48.05.597,17.359,-0.427,2.073,0.549
1561088885607,2019-06-21T11.48.05.607,17.369,-0.244,1.402,0.915
1561088885617,2019-06-21T11.48.05.617,17.379,-0.183,0.976,1.098
1561088885627,2019-06-21T11.48.05.627,17.389,-0.061,1.159,1.098
1561088885638,2019-06-21T11.48.05.638,17.400,-0.061,1.220,1.037
1561088885648,2019-06-21T11.48.05.648,17.410,0.000,1.098,0.854
1561088885658,2019-06-21T11.48.05.658,17.420,-0.244,0.854,0.488
1561088885668,2019-06-21T11.48.05.668,17.430,-0.488,0.976,0.122
1561088885679,2019-06-21T11.48.05.679,17.441,-0.549,1.280,-0.061
1561088885687,2019-06-21T11.48.05.687,17.449,-0.854,1.646,-0.061
